# X,Y,LOS_disp
115.49671936	-8.34363555908	0.0146397424691	0.00318529205776	-0.000225474538586	115.496719365	-8.34341008454
115.507156372	-8.34363555908	0.151226699926	0.0135118339221	-0.000225379025265	115.507156371	-8.34341018006
115.436759949	-8.34362888336	-0.0335447735432	-0.0561394836631	-0.000224635866867	115.436759988	-8.3434042475
115.494979858	-8.34363460541	0.00382865301493	0.0014642013923	-0.000224563320591	115.494979864	-8.34341004209
115.496803284	-8.34363365173	0.0140792683777	0.00326832681313	-0.000223565333353	115.496803288	-8.3434100864
115.498428345	-8.34363365173	0.0206766212559	0.00487618787129	-0.000223532862243	115.498428349	-8.34341011887
115.506080627	-8.34363365173	0.117166992046	0.012447475421	-0.000223468904245	115.506080627	-8.34341018283
115.498985291	-8.34363269806	0.022379885868	0.00542723868525	-0.000222569581907	115.498985294	-8.34341012848
115.499038696	-8.34363269806	0.0226464223132	0.00548007908343	-0.000222568701622	115.4990387	-8.34341012936
115.499588013	-8.34363174438	0.018847294119	0.00602358128291	-0.000221606387757	115.499588016	-8.343410138
115.506591797	-8.34363079071	0.138141246233	0.0129532344627	-0.000220608837097	115.506591796	-8.34341018187
115.497917175	-8.34362888336	0.0182321089981	0.00437042860187	-0.000218773991204	115.497917179	-8.34341010937
115.561836243	-8.34362506866	-0.0114870159407	0.0676129502118	-0.000218849209495	115.561836211	-8.34340621946
115.500350952	-8.34362697601	0.0267924928501	0.00677844541744	-0.000216827271142	115.500350955	-8.34341014874
115.507240295	-8.34362602234	0.15082399683	0.0135948690039	-0.000215842620328	115.507240294	-8.34341017972
115.559890747	-8.34362220764	-0.0152626623998	0.0656880469378	-0.000215718730346	115.559890717	-8.34340648891
115.496292114	-8.34362411499	0.0131860912183	0.00276256772422	-0.000214040172222	115.496292119	-8.34341007482
115.497962952	-8.34362411499	0.0139658025431	0.00441572035341	-0.00021400474213	115.497962956	-8.34341011025
115.495635986	-8.34362316132	0.0120093015338	0.002113384694	-0.000213102323986	115.495635992	-8.34341005899
115.497428894	-8.34362220764	0.015641262214	0.00388731532594	-0.000212107957554	115.497428898	-8.34341009969
115.515846252	-8.34362220764	-0.00501486020226	0.0221097371648	-0.000212156302696	115.515846247	-8.34341005134
115.506103516	-8.34362220764	0.119582794135	0.0124701214237	-0.000212024841241	115.506103515	-8.3434101828
115.43686676	-8.34361553192	-0.0343144466149	-0.0560338050053	-0.000211266018914	115.436866797	-8.34340426591
115.498077393	-8.34362125397	0.018141473602	0.00452895004416	-0.000211141548447	115.498077397	-8.34341011242
115.499237061	-8.34362125397	0.0211908968585	0.00567634360897	-0.000211121402774	115.499237064	-8.34341013257
115.498031616	-8.34361934662	0.0191455156599	0.00448365804607	-0.000209235064165	115.49803162	-8.34341011156
115.493881226	-8.34361839294	0.00692460758015	0.000377195032521	-0.000208381578329	115.49388123	-8.34341001137
115.498573303	-8.34361839294	0.020742571134	0.00501961154954	-0.000208271498164	115.498573307	-8.34341012145
115.499145508	-8.3436164856	0.0219898623347	0.00558575971443	-0.000206354499112	115.499145511	-8.3434101311
115.506690979	-8.34361457825	0.138916180675	0.0130513668011	-0.000204396635018	115.506690978	-8.34341018161
115.491767883	-8.34361362457	0.0016357139843	-0.00171377680117	-0.00020368080678	115.491767891	-8.34340994377
115.500831604	-8.34361362457	0.0277212713839	0.00725400970014	-0.000203469810241	115.500831606	-8.34341015476
115.495056152	-8.3436126709	0.0127485889152	0.00153968768633	-0.000202626790228	115.495056158	-8.34341004411
115.514137268	-8.3436126709	-0.007536909147	0.0204188415643	-0.000202579298184	115.514137264	-8.3434100916
115.495094299	-8.34360980988	0.00939314874704	0.00157743062697	-0.000199764762199	115.495094305	-8.34341004511
115.495147705	-8.34360980988	0.0106385274948	0.00163027088504	-0.000199763361211	115.49514771	-8.34341004652
115.495727539	-8.3436088562	0.0127978324541	0.00220396800908	-0.000198794936194	115.495727544	-8.34341006127
115.498168945	-8.3436088562	0.0222871063997	0.00461953338569	-0.000198742069362	115.498168949	-8.34341011413
115.513595581	-8.34360790253	-0.00516867826321	0.0198828880935	-0.00019779969266	115.513595577	-8.34341010284
115.507896423	-8.34360790253	0.14498972331	0.0142440523291	-0.000197726060948	115.507896422	-8.34341017647
115.507217407	-8.34360694885	0.153467074829	0.0135722231932	-0.000196769040006	115.507217406	-8.34341017981
115.496932983	-8.34360599518	0.0145380658446	0.00339665344386	-0.000195905943595	115.496932988	-8.34341008924
115.506629944	-8.34360599518	0.141382599019	0.0129909777464	-0.000195813402451	115.506629943	-8.34341018178
115.496887207	-8.3436050415	0.015463161844	0.00335136129386	-0.000194953264912	115.496887211	-8.34341008824
115.513679504	-8.3436050415	-0.00748715668305	0.0199659232263	-0.000194940362047	115.5136795	-8.34341010114
115.513641357	-8.34360408783	-0.00337011160421	0.0199281799839	-0.000193985916295	115.513641353	-8.34341010191
115.495620728	-8.34360313416	0.0119925994445	0.00209828678548	-0.000193075544228	115.495620732	-8.34341005861
115.506126404	-8.34360313416	0.12099238247	0.0124927673648	-0.000192951385017	115.506126404	-8.34341018277
115.560150146	-8.34359836578	-0.01338902904	0.0659447040541	-0.000191912252182	115.56015012	-8.34340645353
115.496856689	-8.34359931946	0.0154672991172	0.00332116686431	-0.000189231885685	115.496856694	-8.34341008757
115.49571228	-8.34359741211	0.0139223866733	0.00218887016771	-0.00018735122179	115.495712285	-8.34341006089
115.496368408	-8.34359741211	0.0133464790864	0.00283805353065	-0.000187335521149	115.496368412	-8.34341007659
115.516044617	-8.34359741211	-0.00488365689765	0.0223060024732	-0.000187365917707	115.516044612	-8.34341004619
115.514190674	-8.34359741211	-0.00659248409172	0.0204716823899	-0.000187321656518	115.51419067	-8.34341009045
115.517127991	-8.34359645844	-0.0030359720716	0.0233779097571	-0.000186442094894	115.517127985	-8.34341001634
115.493453979	-8.34359550476	0.00520920579778	-4.55390409874e-05	-0.000185506158623	115.493453974	-8.3434099986
115.498069763	-8.34359550476	0.0188819838909	0.00452140096375	-0.000185392485597	115.498069767	-8.34341011228
115.505470276	-8.34359550476	0.0791983322986	0.0118435840773	-0.000185321647954	115.505470276	-8.34341018311
115.506706238	-8.34359550476	0.141449781367	0.0130664642059	-0.000185323191075	115.506706237	-8.34341018157
115.495262146	-8.34359264374	0.0105947769457	0.0017435000662	-0.000182594245465	115.49526215	-8.34341004949
115.505744934	-8.34359264374	0.0981214934268	0.0121153352078	-0.000182460637121	115.505744934	-8.3434101831
115.51374054	-8.34359073639	-0.00511729862052	0.0200263126121	-0.000180636489179	115.513740536	-8.3434100999
115.498588562	-8.34358978271	0.0155248724514	0.00503470840568	-0.000179661000679	115.498588565	-8.34341012172
115.51436615	-8.34358787537	-0.00678327836832	0.0206453013922	-0.000177788733665	115.514366146	-8.34341008663
115.506286621	-8.34358692169	0.12983726495	0.0126512888426	-0.000176739169145	115.506286621	-8.34341018252
115.506332397	-8.34358692169	0.135141627501	0.0126965807621	-0.000176739251677	115.506332397	-8.34341018244
115.494636536	-8.34358501434	0.00990858457108	0.00112451129471	-0.000174981531614	115.49463654	-8.34341003281
115.495765686	-8.34358501434	0.0125755278587	0.00224171046186	-0.000174952137385	115.49576569	-8.34341006221
115.51309967	-8.34358501434	-0.000572571418919	0.0193922267816	-0.000174901869145	115.513099667	-8.34341011248
115.513793945	-8.34358406067	-0.0086983083663	0.0200791533039	-0.000173961863268	115.513793942	-8.34341009881
115.505203247	-8.34358310699	0.0681099512419	0.0115793815744	-0.00017292405129	115.505203247	-8.34341018294
115.493515015	-8.34358119965	0.00567454704127	1.48370040975e-05	-0.000171199192472	115.493514996	-8.34341000045
115.499259949	-8.34358119965	0.0231147565456	0.00569898884636	-0.000171066717785	115.499259951	-8.34341013293
115.50617218	-8.34358024597	0.121980423671	0.0125380592092	-0.000170063265582	115.50617218	-8.34341018271
115.495803833	-8.3435792923	0.0123369004772	0.00227945332209	-0.000169229154228	115.495803837	-8.34341006314
115.506370544	-8.3435792923	0.133940564539	0.0127343239192	-0.000169109929935	115.506370544	-8.34341018237
115.496452332	-8.34357738495	0.013536616223	0.00292108830729	-0.000167306430098	115.496452335	-8.34341007852
115.498214722	-8.34357738495	0.0204495344656	0.0046648248981	-0.000167269968322	115.498214725	-8.34341011498
115.497047424	-8.34357643127	0.0145777556185	0.0035098822553	-0.00016633957369	115.497047428	-8.3434100917
115.506919861	-8.34357643127	0.148855547239	0.013277826208	-0.000166250359429	115.50691986	-8.34341018092
115.494728088	-8.3435754776	0.0103958350883	0.00121509448071	-0.000165442286122	115.494728092	-8.34341003532
115.495292664	-8.3435754776	0.0129539534272	0.00177369456153	-0.000165427319174	115.495292668	-8.34341005028
115.517295837	-8.3435754776	-0.00626596143429	0.0235439805245	-0.000165466147947	115.517295832	-8.34341001145
115.50642395	-8.3435754776	0.134164508531	0.0127871644804	-0.000165295340701	115.50642395	-8.34341018226
115.49420166	-8.34357452393	0.00655977158371	0.000694237156437	-0.000164503287045	115.494201663	-8.34341002064
115.505699158	-8.34357452393	0.0963253090998	0.0120700434028	-0.000164340809964	115.505699158	-8.34341018312
115.500534058	-8.34357357025	0.0268264218907	0.00695961211762	-0.000163419147652	115.50053406	-8.3434101511
115.516174316	-8.34357357025	-0.00396376781709	0.022434330088	-0.000163527478594	115.516174312	-8.34341004277
115.494781494	-8.34357261658	0.010366406687	0.00126793492749	-0.00016257981318	115.494781498	-8.34341003677
115.497619629	-8.34357261658	0.0170316176464	0.00407603055825	-0.000162513038194	115.497619632	-8.34341010354
115.501159668	-8.34357261658	0.0285646248935	0.00757860082695	-0.000162458037832	115.50115967	-8.34341015854
115.506858826	-8.34357261658	0.146387989923	0.0132174370876	-0.000162435463448	115.506858825	-8.34341018111
115.493598938	-8.3435716629	0.00687070721821	9.78940005055e-05	-0.000161659918853	115.493598941	-8.34341000299
115.516197205	-8.3435716629	-0.0068611295475	0.0224569760446	-0.000161620737661	115.5161972	-8.34341004217
115.515029907	-8.3435716629	-0.00436989818862	0.0213020336945	-0.000161591418975	115.515029903	-8.34341007149
115.51448822	-8.3435716629	-0.00590925123801	0.0207660800583	-0.000161578973411	115.514488217	-8.34341008393
115.495361328	-8.34356975555	0.0108159946304	0.00184163190889	-0.000159703507449	115.495361332	-8.34341005205
115.505241394	-8.34356975555	0.0694826419837	0.0116171248151	-0.000159572575711	115.505241394	-8.34341018298
115.495857239	-8.34356689453	0.0127456787992	0.00233229380451	-0.000156830082086	115.495857243	-8.34341006445
115.497703552	-8.34356689453	0.0174928619907	0.00415906540847	-0.000156789325009	115.497703555	-8.34341010521
115.492416382	-8.34356307983	0.0027663597646	-0.00107214425202	-0.000153114134167	115.492416387	-8.3434099657
115.495246887	-8.34356307983	0.0103885443926	0.00172840206752	-0.000153030736843	115.495246891	-8.3434100491
115.498809814	-8.34356307983	0.021772184813	0.00525361876523	-0.000152954299504	115.498809817	-8.34341012554
115.51512146	-8.34356307983	-0.00457293747659	0.021392617599	-0.000153010526241	115.515121456	-8.34341006931
115.50579071	-8.34356307983	0.0996674779069	0.0121606270912	-0.000152896753708	115.50579071	-8.34341018308
115.507049561	-8.34356307983	0.150920673452	0.0134061531832	-0.000152899372279	115.50704956	-8.34341018046
115.492462158	-8.34356212616	-0.00183249211374	-0.00102685156323	-0.000152158951401	115.492462164	-8.34340996721
115.513778687	-8.34356212616	-0.00720636768216	0.0200640564645	-0.000152027040605	115.513778683	-8.34341009912
115.496543884	-8.34356117249	0.0155856013329	0.00301167150112	-0.000151091880949	115.496543888	-8.34341008061
115.496490479	-8.34356021881	0.0129361793018	0.00295883088326	-0.000150139420787	115.496490482	-8.34341007939
115.506782532	-8.34355926514	0.147053115566	0.0131419507361	-0.000149083787743	115.506782531	-8.34341018135
115.497161865	-8.34355831146	0.013622186806	0.00362311167355	-0.000148217328405	115.497161868	-8.34341009414
115.497207642	-8.34355735779	0.0164167257683	0.00366840337562	-0.000147262689968	115.497207645	-8.3434100951
115.505332947	-8.34355640411	0.0723001994423	0.011707708501	-0.00014622106581	115.505332947	-8.34341018305
115.506950378	-8.34355545044	0.147866375565	0.0133080208842	-0.000145269627334	115.506950378	-8.34341018081
115.494880676	-8.34355449677	0.00919605559409	0.00136606718219	-0.000144457327287	115.49488068	-8.34341003944
115.51499176	-8.34355449677	-0.00721226547461	0.0212642908967	-0.000144424380774	115.514991757	-8.34341007239
115.494293213	-8.34355258942	0.0105065937394	0.000784820482152	-0.000142566175676	115.494293216	-8.34341002324
115.516212463	-8.34354972839	-0.00446139471972	0.0224720739481	-0.000139686634246	115.51621246	-8.34341004176
115.513900757	-8.34354972839	-0.0062867476731	0.0201848349983	-0.000139631797914	115.513900754	-8.3434100966
115.513328552	-8.34354877472	-0.00764251479987	0.0196186867421	-0.000138666617752	115.513328549	-8.3434101081
115.515647888	-8.34354782104	-0.00633332599637	0.0219134743773	-0.000137764657415	115.515647885	-8.34341005639
115.507011414	-8.34354782104	0.150200027175	0.0133684100301	-0.000137640445525	115.507011413	-8.3434101806
115.516242981	-8.34354686737	-0.00477093532603	0.0225022685683	-0.000136826424776	115.516242977	-8.34341004095
115.505249023	-8.34354686737	0.0701181161057	0.0116246734183	-0.000136684385534	115.505249024	-8.34341018299
115.495483398	-8.3435459137	0.0117134556844	0.00196240963727	-0.000135858539472	115.495483402	-8.34341005516
115.495956421	-8.3435459137	0.0143636203847	0.00243042575867	-0.000135846840596	115.495956424	-8.34341006686
115.497238159	-8.3435459137	0.0178083582943	0.00369859779116	-0.000135817958339	115.497238162	-8.34341009574
115.498970032	-8.3435459137	0.0218730390827	0.00541213983495	-0.000135785471951	115.498970034	-8.34341012823
115.505325317	-8.3435459137	0.0712263741006	0.0117001598597	-0.000135730653318	115.505325317	-8.34341018304
115.50592041	-8.3435459137	0.109717188757	0.0122889540241	-0.000135730702324	115.50592041	-8.343410183
115.506340027	-8.3435459137	0.134710084614	0.0127041293903	-0.000135731270344	115.506340027	-8.34341018243
115.506385803	-8.34354496002	0.133593764568	0.0127494212962	-0.000134777684684	115.506385803	-8.34341018234
115.516136169	-8.34354400635	-0.00428302793437	0.0223965876477	-0.000133962564899	115.516136166	-8.34341004378
115.514511108	-8.34354400635	-0.00657761476989	0.0207887266187	-0.000133922929238	115.514511105	-8.34341008342
115.495353699	-8.343542099	0.0108765938901	0.00183408265952	-0.000132047147902	115.495353702	-8.34341005185
115.496528625	-8.343542099	0.01234776746	0.00299657376607	-0.000132018740794	115.496528628	-8.34341008026
115.496612549	-8.343542099	0.0139477319875	0.00307960911855	-0.000132016844078	115.496612552	-8.34341008216
115.493682861	-8.34354114532	0.00686976852254	0.000180929522681	-0.000131139827939	115.493682865	-8.3434100055
115.513961792	-8.34354114532	-0.00535984068701	0.0202452243441	-0.000131050004792	115.513961789	-8.34341009532
115.507102966	-8.34354114532	0.154742383466	0.0134589937806	-0.000130965061902	115.507102966	-8.34341018026
115.43662262	-8.3435344696	-0.0329055085145	-0.0562753757033	-0.000130245820056	115.436622643	-8.34340422379
115.498832703	-8.34354019165	0.019738737321	0.00527626421715	-0.000130065727713	115.498832705	-8.34341012592
115.50629425	-8.34354019165	0.130824583669	0.0126588376166	-0.000130009141037	115.50629425	-8.34341018251
115.505882263	-8.34353923798	0.108374264283	0.0122512109111	-0.000129054952345	115.505882263	-8.34341018302
115.495429993	-8.3435382843	0.0109688697458	0.00190956873501	-0.000128230501007	115.495429996	-8.3434100538
115.506469727	-8.3435382843	0.132994435807	0.012832456422	-0.000128102140647	115.506469726	-8.34341018216
115.436668396	-8.34353065491	-0.0347653095269	-0.0562300845126	-0.000126423214576	115.436668418	-8.3434042317
115.492622375	-8.34353542328	0.0070666619304	-0.000868331031529	-0.000125450832314	115.49262238	-8.34340997245
115.49433136	-8.34353542328	0.00917115545646	0.000822563388778	-0.000125398959985	115.494331362	-8.34341002432
115.498031616	-8.34353542328	0.0197570224963	0.00448365658289	-0.000125311724342	115.498031619	-8.34341011156
115.499259949	-8.34353351593	0.0242242597599	0.00569898807893	-0.000123383001973	115.499259951	-8.34341013293
115.508850098	-8.34353351593	0.111648018273	0.0151876332218	-0.000123346115393	115.508850097	-8.34341016982
115.50592804	-8.34353160858	0.109676364261	0.0122965026695	-0.000121425593964	115.505928039	-8.34341018299
115.497909546	-8.34353065491	0.0194021200993	0.00436287823323	-0.000120545683393	115.497909548	-8.34341010922
115.499023438	-8.34353065491	0.0240548164269	0.00546498010268	-0.000120525800567	115.499023439	-8.34341012911
115.507125854	-8.34353065491	0.1553753459	0.0134816397925	-0.000120474731854	115.507125854	-8.34341018018
115.515258789	-8.34352874756	-0.00366946627351	0.0215284940201	-0.000118681554406	115.515258786	-8.34341006601
115.498443604	-8.34352779388	0.0203617294999	0.00489128308032	-0.000117674739605	115.498443606	-8.34341011915
115.436714172	-8.34352111816	-0.0364201253305	-0.0561847943194	-0.000116878568521	115.436714193	-8.3434042396
115.506011963	-8.34352588654	0.113305061022	0.0123795378061	-0.000115703627974	115.506011963	-8.34341018291
115.494369507	-8.34352397919	0.00852463426241	0.000860306911526	-0.000113953793825	115.49436951	-8.34341002539
115.516365051	-8.34352302551	-0.00504474918596	0.0226230475453	-0.000112987844077	115.516365048	-8.34341003767
115.507064819	-8.34352302551	0.149494221532	0.0134212507104	-0.000112845107097	115.507064819	-8.34341018041
115.500709534	-8.34352207184	0.0280221448596	0.00713323027998	-0.000111918550043	115.500709535	-8.34341015329
115.4949646	-8.34352111816	0.0119264795706	0.00144910088252	-0.000111076482953	115.494964602	-8.34341004168
115.514076233	-8.34352111816	-0.00622991488328	0.0203584544062	-0.000111025261273	115.51407623	-8.3434100929
115.505401611	-8.34352111816	0.0792360628707	0.0117756462566	-0.00011093507778	115.505401611	-8.34341018309
115.512817383	-8.34352016449	-0.002998947779	0.019112928169	-0.000110046803534	115.512817381	-8.34341011769
115.497802734	-8.34351921082	0.0179169346241	0.00425719690088	-0.000109103661522	115.497802736	-8.34341010716
115.49785614	-8.34351825714	0.0180695334962	0.00431003735238	-0.000108148948665	115.497856142	-8.34341010819
115.498504639	-8.34351825714	0.0212530154558	0.00495167208249	-0.000108136908135	115.498504641	-8.34341012023
115.499000549	-8.34351825714	0.0227448987664	0.00544233401923	-0.000108128411712	115.499000551	-8.34341012873
115.49912262	-8.34351825714	0.0229440998675	0.00556311223314	-0.000108126414801	115.499122621	-8.34341013073
115.507148743	-8.34351634979	0.157081882931	0.0135042857745	-0.000106169705843	115.507148742	-8.34341018009
115.494941711	-8.34351444244	0.0101492253406	0.00142645546205	-0.000104401372795	115.494941714	-8.34341004107
115.506973267	-8.34351444244	0.148110472562	0.0133306669426	-0.000104261710408	115.506973266	-8.34341018073
115.496040344	-8.34351348877	0.0156905695014	0.00251346016849	-0.000103419896799	115.496040347	-8.34341006887
115.507232666	-8.34351348877	0.154840522052	0.0135873208476	-0.000103309019511	115.507232666	-8.34341017975
115.496650696	-8.3435125351	0.01075135797	0.00311735136594	-0.000102452083966	115.496650698	-8.34341008301
115.497192383	-8.34351158142	0.0123498839079	0.00365330511469	-0.000101486643581	115.497192385	-8.34341009478
115.514007568	-8.34351158142	-0.00146925965599	0.0202905168203	-0.000101487063901	115.514007566	-8.34341009436
115.506439209	-8.34351158142	0.133565715257	0.012802261862	-0.000101399193681	115.506439209	-8.34341018223
115.560295105	-8.3435049057	-0.00912815076406	0.0660881412071	-9.84720144153e-05	115.560295091	-8.34340643369
115.49571228	-8.34350776672	0.0117668874954	0.0021888680031	-9.77058360646e-05	115.495712283	-8.34341006089
115.49671936	-8.34350776672	0.0139087838203	0.00318528931165	-9.76821802184e-05	115.496719363	-8.34341008454
115.514045715	-8.34350681305	-0.00674550423479	0.0203282601366	-9.67194987598e-05	115.514045713	-8.34341009355
115.559806824	-8.34350299835	-0.0136037709464	0.0656050282538	-9.6498031701e-05	115.55980681	-8.34340650032
115.514122009	-8.34350585938	-0.00534027682438	0.0204037465924	-9.5767448256e-05	115.514122007	-8.34341009193
115.436798096	-8.34349918365	-0.034781000141	-0.0561017630492	-9.49295843358e-05	115.436798112	-8.34340425407
115.496803284	-8.3435049057	0.0162583704127	0.00326832413679	-9.48193006632e-05	115.496803286	-8.3434100864
115.497955322	-8.3435049057	0.0182131757137	0.0044081695944	-9.47955984828e-05	115.497955324	-8.3434101101
115.506538391	-8.3435049057	0.139687196714	0.0129003942134	-9.4723696836e-05	115.506538391	-8.343410182
115.495025635	-8.34350395203	0.0104890969197	0.00150948991539	-9.39087248866e-05	115.495025637	-8.3434100433
115.498550415	-8.34350395203	0.0219527309979	0.0049969637843	-9.38309832946e-05	115.498550417	-8.34341012104
115.50605011	-8.34350395203	0.118624060213	0.0124172810883	-9.37691608623e-05	115.50605011	-8.34341018287
115.498542786	-8.343501091	0.0223436257597	0.00498941491348	-9.09700949973e-05	115.498542787	-8.34341012091
115.497993469	-8.34350013733	0.0187792022936	0.00444591262414	-9.00264989484e-05	115.497993471	-8.34341011083
115.516700745	-8.34350013733	-0.00622706585959	0.0229551884871	-9.01088653277e-05	115.516700742	-8.34341002846
115.512954712	-8.34349918365	-0.0098400635062	0.0192488041361	-8.90684792591e-05	115.51295471	-8.34341011518
115.506072998	-8.34349822998	0.120687588465	0.0124399270067	-8.80471420095e-05	115.506072998	-8.34341018284
115.495124817	-8.34349727631	0.0106000638157	0.00160762176973	-8.72303914573e-05	115.495124819	-8.34341004592
115.497383118	-8.34349727631	0.0171408208358	0.00384202096683	-8.71775608744e-05	115.497383119	-8.34341009875
115.518226624	-8.34349727631	-0.0125703387363	0.0244649174342	-8.72932414331e-05	115.518226621	-8.34340998307
115.499076843	-8.34349727631	0.023029998755	0.00551782005289	-8.71463243098e-05	115.499076845	-8.34341012998
115.515869141	-8.34349632263	-0.00607696911338	0.0221323863577	-8.62718818544e-05	115.515869138	-8.34341005075
115.493904114	-8.34349536896	0.00814025937148	0.000399837795147	-8.53569206924e-05	115.493904115	-8.34341001204
115.498588562	-8.34349536896	0.0166465346166	0.0050347067407	-8.52472433735e-05	115.498588563	-8.34341012172
115.50087738	-8.34349441528	0.0286160210046	0.00729930013286	-8.42599775121e-05	115.500877381	-8.34341015531
115.49924469	-8.34349346161	0.0211078602756	0.00568389011923	-8.33289230106e-05	115.499244691	-8.34341013269
115.494506836	-8.34349250793	0.00998106653855	0.000996181173344	-8.24787038839e-05	115.494506837	-8.34341002923
115.506660461	-8.34349250793	0.145616599894	0.0130211725747	-8.232623949e-05	115.506660461	-8.3434101817
115.507194519	-8.34349250793	0.155014087784	0.01354957773	-8.23280293535e-05	115.507194519	-8.34341017991
115.493888855	-8.34349155426	0.00797625165488	0.000384739431453	-8.15426705246e-05	115.493888855	-8.34341001159
115.505477905	-8.34349155426	0.0818338199848	0.0118511327326	-8.13711452478e-05	115.505477905	-8.34341018312
115.498527527	-8.34349060059	0.0226758910884	0.00497431760697	-8.04799472614e-05	115.498527528	-8.34341012064
115.499229431	-8.34349060059	0.0254373116776	0.0056687928389	-8.0468142965e-05	115.499229432	-8.34341013244
115.4973526	-8.34348869324	0.0166696072992	0.00381182626684	-7.85951207728e-05	115.497352602	-8.34341009812
115.495628357	-8.34348773956	0.012561201461	0.00210583248226	-7.76807614688e-05	115.495628359	-8.3434100588
115.492835999	-8.34348678589	0.00473843584403	-0.000656970360669	-7.68065579319e-05	115.492836002	-8.34340997933
115.498497009	-8.34348678589	0.0200735780864	0.00494412283636	-7.66657912269e-05	115.498497011	-8.3434101201
115.505065918	-8.34348678589	0.0594921194277	0.0114435059356	-7.66031020457e-05	115.505065918	-8.34341018279
115.493431091	-8.34348487854	0.00588020479609	-6.81630122897e-05	-7.4880634663e-05	115.493431108	-8.34340999791
115.492286682	-8.34348392487	0.00315664041654	-0.00120047375514	-7.39634684225e-05	115.492286685	-8.3434099614
115.561782837	-8.34348011017	-0.0118435502975	0.0675601303515	-7.38831914322e-05	115.561782826	-8.34340622698
115.495697021	-8.34348297119	0.012520417339	0.00217377007569	-7.29106818211e-05	115.495697023	-8.34341006051
115.497489929	-8.34348297119	0.0188146910458	0.00394770162658	-7.28702639e-05	115.497489931	-8.34341010093
115.513008118	-8.34348297119	-0.00704503846218	0.0193016449686	-7.28570050199e-05	115.513008116	-8.34341011419
115.49911499	-8.34348201752	0.0228960845483	0.00555556304658	-7.18869144989e-05	115.499114991	-8.3434101306
115.517120361	-8.34348201752	-0.00369285371398	0.0233703644584	-7.20009564692e-05	115.517120359	-8.34341001656
115.491714478	-8.34348106384	0.0015981805011	-0.00176662190138	-7.1121930165e-05	115.49171448	-8.34340994191
115.506690979	-8.34348106384	0.141580431654	0.0130513672479	-7.08822307163e-05	115.506690979	-8.34341018161
